Iteration,Data Size (bytes),Encrypt Time (seconds),Sign Time (seconds),Verify Time (seconds),Decrypt Time (seconds),Total Time (seconds)
2070,5510,0.0003635883331298828,0.33608102798461914,0.009665727615356445,0.0003561973571777344,0.34647130966186523
2071,5552,0.00031876564025878906,0.3469250202178955,0.009960174560546875,0.0004336833953857422,0.35764455795288086
2072,5497,0.0003638267517089844,0.3369431495666504,0.009955406188964844,0.0005230903625488281,0.3477921485900879
2073,5458,0.0003516674041748047,0.34223484992980957,0.01021122932434082,0.0004367828369140625,0.3532419204711914
2074,5546,0.0004513263702392578,0.34838366508483887,0.010239601135253906,0.0005121231079101562,0.35959577560424805
2075,5473,0.0003573894500732422,0.34533190727233887,0.009929656982421875,0.0005037784576416016,0.35613131523132324
2076,5522,0.00038313865661621094,0.3726348876953125,0.0105133056640625,0.0006535053253173828,0.3841972351074219
2077,5478,0.0004532337188720703,0.3429446220397949,0.009814739227294922,0.00043582916259765625,0.3536560535430908
2078,5478,0.00036406517028808594,0.3405191898345947,0.009859800338745117,0.0004546642303466797,0.35120487213134766
2079,5506,0.00032520294189453125,0.3368852138519287,0.009416580200195312,0.0004248619079589844,0.3470573425292969
2080,5568,0.0003237724304199219,0.33724164962768555,0.00990438461303711,0.0004024505615234375,0.34787845611572266
2081,5442,0.0003211498260498047,0.3363790512084961,0.009778261184692383,0.0004019737243652344,0.34688568115234375
2082,5502,0.00032401084899902344,0.34061670303344727,0.010360240936279297,0.0005474090576171875,0.3518548011779785
2083,5484,0.00043487548828125,0.34683752059936523,0.009848833084106445,0.0006964206695556641,0.35782670974731445
2084,5519,0.0005178451538085938,0.3383328914642334,0.009780406951904297,0.0004322528839111328,0.3490712642669678
2085,5483,0.0004706382751464844,0.3360559940338135,0.01027679443359375,0.00038313865661621094,0.34719324111938477
2086,5461,0.00033783912658691406,0.3379237651824951,0.009746074676513672,0.0009336471557617188,0.34894776344299316
2087,5518,0.0005743503570556641,0.33899617195129395,0.009918451309204102,0.000423431396484375,0.34992051124572754
2088,5570,0.00036072731018066406,0.3370513916015625,0.009948253631591797,0.0004322528839111328,0.34779906272888184
2089,5546,0.0003592967987060547,0.3360157012939453,0.009720087051391602,0.00035452842712402344,0.3464534282684326
2090,5524,0.00032448768615722656,0.3360404968261719,0.009697198867797852,0.0003452301025390625,0.34641075134277344
2091,5568,0.0003070831298828125,0.3361778259277344,0.010133028030395508,0.00033283233642578125,0.3469545841217041
2092,5496,0.0003159046173095703,0.33634305000305176,0.009462833404541016,0.0003466606140136719,0.34647202491760254
2093,5477,0.00031280517578125,0.3361506462097168,0.00965738296508789,0.0003199577331542969,0.34644484519958496
2094,5477,0.0003132820129394531,0.33623766899108887,0.009784936904907227,0.0003314018249511719,0.34667086601257324
2095,5498,0.0003056526184082031,0.3362104892730713,0.009676218032836914,0.0003323554992675781,0.3465290069580078
2096,5514,0.00030517578125,0.3359806537628174,0.00977778434753418,0.00032782554626464844,0.34639549255371094
2097,5484,0.00030040740966796875,0.33608555793762207,0.009659767150878906,0.0003867149353027344,0.3464372158050537
2098,5525,0.0003516674041748047,0.3361518383026123,0.009657621383666992,0.00034308433532714844,0.34650754928588867
2099,5481,0.0003161430358886719,0.33591246604919434,0.009828329086303711,0.00033473968505859375,0.34639501571655273
2100,5488,0.0003008842468261719,0.33626508712768555,0.009855508804321289,0.0003330707550048828,0.3467586040496826
2101,5517,0.00031065940856933594,0.3358280658721924,0.00962066650390625,0.0003101825714111328,0.34607410430908203
2102,5463,0.00029349327087402344,0.3361384868621826,0.009745121002197266,0.0003521442413330078,0.34653306007385254
2103,5444,0.00031638145446777344,0.3363001346588135,0.010009288787841797,0.00038433074951171875,0.347015380859375
2104,5513,0.00035881996154785156,0.33580875396728516,0.009611368179321289,0.0003390312194824219,0.34612250328063965
2105,5499,0.00034308433532714844,0.33618855476379395,0.009615182876586914,0.00034332275390625,0.3464977741241455
2106,5522,0.0003113746643066406,0.33623600006103516,0.009752273559570312,0.0003440380096435547,0.3466470241546631
2107,5533,0.0003135204315185547,0.33592987060546875,0.009773492813110352,0.00033473968505859375,0.346355676651001
2108,5476,0.0003075599670410156,0.33589720726013184,0.009815454483032227,0.00032210350036621094,0.3463461399078369
2109,5540,0.00029969215393066406,0.3363227844238281,0.009807586669921875,0.0004119873046875,0.3468477725982666
2110,5459,0.0003502368927001953,0.33600807189941406,0.009537220001220703,0.00035381317138671875,0.3462536334991455
2111,5520,0.000316619873046875,0.336026668548584,0.009868383407592773,0.0003528594970703125,0.3465688228607178
2112,5498,0.0003268718719482422,0.3359336853027344,0.009729862213134766,0.000347137451171875,0.3463423252105713
2113,5533,0.0003142356872558594,0.33608531951904297,0.009856700897216797,0.0003371238708496094,0.34659767150878906
2114,5536,0.0002989768981933594,0.3360891342163086,0.009560823440551758,0.00032973289489746094,0.3462824821472168
2115,5511,0.0003170967102050781,0.33631110191345215,0.009924650192260742,0.00039005279541015625,0.34694719314575195
2116,5523,0.0003428459167480469,0.3363769054412842,0.009816884994506836,0.0003821849822998047,0.3469243049621582
2117,5484,0.0003352165222167969,0.33594632148742676,0.009806156158447266,0.00035762786865234375,0.3464500904083252
2118,5411,0.0003211498260498047,0.3360905647277832,0.009647846221923828,0.0003390312194824219,0.3464028835296631
2119,5463,0.00032591819763183594,0.33597850799560547,0.009659767150878906,0.00033664703369140625,0.34630513191223145
2120,5455,0.0003046989440917969,0.3362898826599121,0.00991964340209961,0.0003497600555419922,0.34686803817749023
2121,5571,0.0003209114074707031,0.33605074882507324,0.009752750396728516,0.00033354759216308594,0.3464620113372803
2122,5543,0.0003113746643066406,0.33625030517578125,0.009743928909301758,0.0003387928009033203,0.3466482162475586
2123,5526,0.0003108978271484375,0.3358638286590576,0.009841442108154297,0.00034332275390625,0.34636354446411133
2124,5533,0.00031304359436035156,0.3356947898864746,0.00950002670288086,0.0003173351287841797,0.3458285331726074
2125,5488,0.0002853870391845703,0.3363518714904785,0.009845495223999023,0.0003147125244140625,0.3468024730682373
2126,5458,0.0003085136413574219,0.3363656997680664,0.00984811782836914,0.00038051605224609375,0.3469080924987793
2127,5506,0.0003402233123779297,0.3360025882720947,0.009456634521484375,0.0003230571746826172,0.34612536430358887
2128,5477,0.00030422210693359375,0.33649420738220215,0.01001739501953125,0.0004222393035888672,0.3472440242767334
2129,5416,0.0003514289855957031,0.3397660255432129,0.009941339492797852,0.0005295276641845703,0.35059690475463867
2130,5499,0.00039577484130859375,0.3398873805999756,0.010120868682861328,0.00043487548828125,0.350846529006958
2131,5560,0.0003612041473388672,0.3431124687194824,0.01038217544555664,0.0006489753723144531,0.35451364517211914
2132,5517,0.00055694580078125,0.3469836711883545,0.009882211685180664,0.00044274330139160156,0.35787343978881836
2133,5555,0.00036644935607910156,0.33618640899658203,0.009858369827270508,0.0003638267517089844,0.34678077697753906
2134,5526,0.000347137451171875,0.33599376678466797,0.00985860824584961,0.00034332275390625,0.34654712677001953
2135,5515,0.00031566619873046875,0.34003114700317383,0.009629249572753906,0.0006389617919921875,0.35062575340270996
2136,5510,0.0005533695220947266,0.33888673782348633,0.009834051132202148,0.0004439353942871094,0.34972524642944336
2137,5533,0.0005230903625488281,0.3374645709991455,0.009680032730102539,0.0005295276641845703,0.3482067584991455
2138,5544,0.00035572052001953125,0.3362288475036621,0.009757518768310547,0.0004382133483886719,0.3467872142791748
2139,5471,0.00036644935607910156,0.33585548400878906,0.009631633758544922,0.00034236907958984375,0.34620022773742676
2140,5418,0.0003154277801513672,0.33618783950805664,0.009784698486328125,0.0003421306610107422,0.3466339111328125
2141,5498,0.0003108978271484375,0.33614468574523926,0.009645223617553711,0.0003542900085449219,0.34645938873291016
2142,5561,0.00031948089599609375,0.3386518955230713,0.009716033935546875,0.0005211830139160156,0.34921765327453613
2143,5543,0.00041556358337402344,0.3406496047973633,0.009874343872070312,0.0004241466522216797,0.35137104988098145
2144,5529,0.0003707408905029297,0.3391602039337158,0.010050058364868164,0.00047850608825683594,0.3500666618347168
2145,5574,0.00036334991455078125,0.3363800048828125,0.009906530380249023,0.0004279613494873047,0.34708404541015625
2146,5568,0.0003445148468017578,0.33634328842163086,0.00976252555847168,0.0003762245178222656,0.3468310832977295
2147,5602,0.00036144256591796875,0.3362884521484375,0.009493350982666016,0.00032520294189453125,0.34647250175476074
2148,5617,0.0003104209899902344,0.3361051082611084,0.009740114212036133,0.00033855438232421875,0.3464980125427246
2149,5550,0.0003402233123779297,0.3366074562072754,0.009738445281982422,0.0003952980041503906,0.34708738327026367
2150,5606,0.0003502368927001953,0.33635902404785156,0.009513139724731445,0.0003695487976074219,0.34659600257873535
2151,5531,0.000335693359375,0.3367125988006592,0.009820699691772461,0.00037479400634765625,0.3472473621368408
2152,5609,0.00033092498779296875,0.3364861011505127,0.009627342224121094,0.0004239082336425781,0.34687376022338867
2153,5590,0.00037360191345214844,0.33642101287841797,0.009656190872192383,0.00039124488830566406,0.3468472957611084
2154,5566,0.00035119056701660156,0.33653903007507324,0.009982109069824219,0.0003662109375,0.3472428321838379
2155,5532,0.00033473968505859375,0.3363168239593506,0.009707450866699219,0.00039768218994140625,0.34676098823547363
2156,5564,0.0003561973571777344,0.3367319107055664,0.009615421295166016,0.0004134178161621094,0.3471224308013916
2157,5610,0.0003638267517089844,0.33630871772766113,0.009663105010986328,0.00034880638122558594,0.34668922424316406
2158,5623,0.00031948089599609375,0.3360276222229004,0.010121822357177734,0.0003452301025390625,0.3468184471130371
2159,5581,0.00031447410583496094,0.3361537456512451,0.009697437286376953,0.0003323554992675781,0.34650230407714844
2160,5596,0.00030803680419921875,0.3361024856567383,0.009791135787963867,0.00035643577575683594,0.34656214714050293
2161,5633,0.00032401084899902344,0.3360154628753662,0.009627103805541992,0.0003311634063720703,0.3463015556335449
2162,5593,0.00030732154846191406,0.3359711170196533,0.009792089462280273,0.00032258033752441406,0.34639620780944824
2163,5518,0.0003018379211425781,0.3360300064086914,0.009769678115844727,0.00034356117248535156,0.3464484214782715
2164,5597,0.0003342628479003906,0.33575010299682617,0.009770393371582031,0.00032639503479003906,0.34618449211120605
2165,5517,0.0003046989440917969,0.3360276222229004,0.009796142578125,0.0003273487091064453,0.34645938873291016
2166,5559,0.00031447410583496094,0.336200475692749,0.009407281875610352,0.00037741661071777344,0.34630417823791504
2167,5601,0.00033283233642578125,0.33607912063598633,0.009891033172607422,0.0003528594970703125,0.3466603755950928
2168,5575,0.00031685829162597656,0.33622193336486816,0.009799718856811523,0.00033283233642578125,0.34667515754699707
2169,5551,0.00030493736267089844,0.3361227512359619,0.009648561477661133,0.000339508056640625,0.3464193344116211
2170,5588,0.00032258033752441406,0.3361513614654541,0.009601354598999023,0.0003724098205566406,0.3464517593383789
2171,5486,0.00030875205993652344,0.33617234230041504,0.009937286376953125,0.0003516674041748047,0.3467738628387451
2172,5606,0.0003178119659423828,0.3360140323638916,0.009950876235961914,0.00034809112548828125,0.3466353416442871
2173,5549,0.0003151893615722656,0.33618998527526855,0.009824514389038086,0.00032830238342285156,0.3466615676879883
2174,5544,0.0003027915954589844,0.336200475692749,0.009968996047973633,0.0003337860107421875,0.34680962562561035
2175,5635,0.0003116130828857422,0.3359806537628174,0.009685277938842773,0.00035643577575683594,0.34633755683898926
2176,5600,0.0003116130828857422,0.33639049530029297,0.009701728820800781,0.00036787986755371094,0.34677696228027344
2177,5607,0.0003342628479003906,0.3361637592315674,0.009815454483032227,0.0003383159637451172,0.34665608406066895
2178,5507,0.00030875205993652344,0.33635473251342773,0.00987386703491211,0.00033593177795410156,0.346876859664917
2179,5527,0.00032973289489746094,0.336104154586792,0.00952458381652832,0.00034689903259277344,0.3463096618652344
2180,5603,0.0003108978271484375,0.33599162101745605,0.009660005569458008,0.00032806396484375,0.346294641494751
2181,5562,0.0003027915954589844,0.33611607551574707,0.00972604751586914,0.0003306865692138672,0.3464787006378174
2182,5570,0.0003094673156738281,0.3358266353607178,0.009932279586791992,0.0003292560577392578,0.3464009761810303
2183,5651,0.0003082752227783203,0.33615636825561523,0.00971531867980957,0.00035452842712402344,0.3465390205383301
2184,5612,0.00034999847412109375,0.3360264301300049,0.009650230407714844,0.0003514289855957031,0.34638333320617676
2185,5541,0.0003154277801513672,0.3361856937408447,0.009977340698242188,0.0003590583801269531,0.34684252738952637
2186,5539,0.0003199577331542969,0.33587074279785156,0.00995635986328125,0.00035119056701660156,0.34650254249572754
2187,5508,0.00034165382385253906,0.3359558582305908,0.009532451629638672,0.000324249267578125,0.3461580276489258
2188,5522,0.00031280517578125,0.3360919952392578,0.00960850715637207,0.000316619873046875,0.34633326530456543
2189,5602,0.0003025531768798828,0.33621644973754883,0.009847164154052734,0.00035881996154785156,0.34672999382019043
2190,5508,0.0003235340118408203,0.33613014221191406,0.009695053100585938,0.00036525726318359375,0.34651851654052734
2191,5632,0.0003008842468261719,0.33623600006103516,0.009755611419677734,0.00032520294189453125,0.3466222286224365
2192,5553,0.00031638145446777344,0.3359222412109375,0.009554624557495117,0.00034618377685546875,0.3461434841156006
2193,5512,0.0003142356872558594,0.3359236717224121,0.009382963180541992,0.0003139972686767578,0.34593939781188965
2194,5527,0.0003209114074707031,0.336165189743042,0.009783029556274414,0.0003476142883300781,0.3466203212738037
2195,5493,0.0003135204315185547,0.3359959125518799,0.009696006774902344,0.0003418922424316406,0.34635066986083984
2196,5529,0.00032067298889160156,0.33620166778564453,0.010010004043579102,0.00032591819763183594,0.3468613624572754
2197,5563,0.00030541419982910156,0.33620309829711914,0.009707450866699219,0.0003333091735839844,0.34655332565307617
